Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
11:43:23,47.000,3.000,4.000,4.000,4.000,2.967,5.713,5.554,2.760,500.000,200.000,200.000,100.000,0.682,0.408,-0.127,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.987,20.979,21.920,21.279,19.200,24.967,24.719,115.275,23.167,21.742,23.320,21.312,21.129,20.931,21.078,20.973,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:24,48.000,3.000,4.000,4.000,4.000,2.967,5.713,5.554,2.760,500.000,200.000,200.000,100.000,0.682,0.408,-0.127,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.987,20.979,21.920,21.279,19.200,24.967,24.719,115.275,23.167,21.742,23.320,21.312,21.129,20.931,21.078,20.973,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:25,49.000,3.000,4.000,4.000,4.000,2.967,5.713,5.554,2.760,500.000,200.000,200.000,100.000,0.682,0.408,-0.127,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.987,20.979,21.920,21.279,19.200,24.967,24.719,115.275,23.167,21.742,23.320,21.312,21.129,20.931,21.078,20.973,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:26,50.000,3.000,4.000,4.000,4.000,2.967,5.713,5.554,2.760,500.000,200.000,200.000,100.000,0.682,0.408,-0.127,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.987,20.979,21.920,21.279,19.200,24.967,24.719,115.275,23.167,21.742,23.320,21.312,21.129,20.931,21.078,20.973,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:27,51.000,3.000,4.000,4.000,4.000,2.970,5.723,5.559,2.755,500.000,200.000,200.000,100.000,0.695,0.428,-0.116,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.188,20.977,22.144,21.301,19.198,24.962,24.718,120.908,23.678,21.920,23.957,21.348,21.128,20.933,21.080,20.978,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:28,52.000,3.000,4.000,4.000,4.000,2.970,5.723,5.559,2.755,500.000,200.000,200.000,100.000,0.695,0.428,-0.116,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.188,20.977,22.144,21.301,19.198,24.962,24.718,120.908,23.678,21.920,23.957,21.348,21.128,20.933,21.080,20.978,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:29,53.000,3.000,4.000,4.000,4.000,2.970,5.723,5.559,2.755,500.000,200.000,200.000,100.000,0.695,0.428,-0.116,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.188,20.977,22.144,21.301,19.198,24.962,24.718,120.908,23.678,21.920,23.957,21.348,21.128,20.933,21.080,20.978,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:30,54.000,3.000,4.000,4.000,4.000,2.971,5.719,5.564,2.759,500.000,200.000,200.000,100.000,0.649,0.380,-0.115,-0.349,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.406,20.987,22.441,21.319,19.217,24.950,24.712,126.401,24.228,22.138,24.654,21.411,21.141,20.954,21.094,20.982,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:31,55.000,3.000,4.000,4.000,4.000,2.971,5.719,5.564,2.759,500.000,200.000,200.000,100.000,0.649,0.380,-0.115,-0.349,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.406,20.987,22.441,21.319,19.217,24.950,24.712,126.401,24.228,22.138,24.654,21.411,21.141,20.954,21.094,20.982,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:32,56.000,3.000,4.000,4.000,4.000,2.971,5.719,5.564,2.759,500.000,200.000,200.000,100.000,0.649,0.380,-0.115,-0.349,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.406,20.987,22.441,21.319,19.217,24.950,24.712,126.401,24.228,22.138,24.654,21.411,21.141,20.954,21.094,20.982,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:33,57.000,3.000,4.000,4.000,4.000,2.971,5.719,5.564,2.759,500.000,200.000,200.000,100.000,0.649,0.380,-0.115,-0.349,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.406,20.987,22.441,21.319,19.217,24.950,24.712,126.401,24.228,22.138,24.654,21.411,21.141,20.954,21.094,20.982,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:34,58.000,3.000,4.000,4.000,4.000,2.965,5.715,5.556,2.759,500.000,200.000,200.000,100.000,0.680,0.405,-0.110,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.590,20.980,22.739,21.327,19.211,24.934,24.705,131.730,24.789,22.350,25.403,21.460,21.146,20.951,21.089,20.995,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:35,59.000,3.000,4.000,4.000,4.000,2.965,5.715,5.556,2.759,500.000,200.000,200.000,100.000,0.680,0.405,-0.110,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.590,20.980,22.739,21.327,19.211,24.934,24.705,131.730,24.789,22.350,25.403,21.460,21.146,20.951,21.089,20.995,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:36,60.000,3.000,4.000,4.000,4.000,2.965,5.715,5.556,2.759,500.000,200.000,200.000,100.000,0.680,0.405,-0.110,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.590,20.980,22.739,21.327,19.211,24.934,24.705,131.730,24.789,22.350,25.403,21.460,21.146,20.951,21.089,20.995,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:37,61.000,3.000,4.000,4.000,4.000,2.971,5.725,5.559,2.761,500.000,200.000,200.000,100.000,0.685,0.396,-0.107,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.757,20.979,23.090,21.345,19.209,24.920,24.695,137.141,25.401,22.570,26.181,21.512,21.147,20.950,21.090,20.981,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:38,62.000,3.000,4.000,4.000,4.000,2.971,5.725,5.559,2.761,500.000,200.000,200.000,100.000,0.685,0.396,-0.107,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.757,20.979,23.090,21.345,19.209,24.920,24.695,137.141,25.401,22.570,26.181,21.512,21.147,20.950,21.090,20.981,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:39,63.000,3.000,4.000,4.000,4.000,2.971,5.725,5.559,2.761,500.000,200.000,200.000,100.000,0.685,0.396,-0.107,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.757,20.979,23.090,21.345,19.209,24.920,24.695,137.141,25.401,22.570,26.181,21.512,21.147,20.950,21.090,20.981,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:40,64.000,3.000,4.000,4.000,4.000,2.971,5.725,5.559,2.761,500.000,200.000,200.000,100.000,0.685,0.396,-0.107,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.757,20.979,23.090,21.345,19.209,24.920,24.695,137.141,25.401,22.570,26.181,21.512,21.147,20.950,21.090,20.981,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:41,65.000,3.000,4.000,4.000,4.000,2.967,5.719,5.553,2.756,500.000,200.000,200.000,100.000,0.681,0.406,-0.108,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.882,20.977,23.445,21.362,19.203,24.937,24.691,142.408,26.037,22.816,26.975,21.577,21.143,20.954,21.093,20.973,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:42,66.000,3.000,4.000,4.000,4.000,2.967,5.719,5.553,2.756,500.000,200.000,200.000,100.000,0.681,0.406,-0.108,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.882,20.977,23.445,21.362,19.203,24.937,24.691,142.408,26.037,22.816,26.975,21.577,21.143,20.954,21.093,20.973,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:43,67.000,3.000,4.000,4.000,4.000,2.967,5.719,5.553,2.756,500.000,200.000,200.000,100.000,0.681,0.406,-0.108,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,25.882,20.977,23.445,21.362,19.203,24.937,24.691,142.408,26.037,22.816,26.975,21.577,21.143,20.954,21.093,20.973,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:44,68.000,3.000,4.000,4.000,4.000,2.969,5.716,5.555,2.757,500.000,200.000,200.000,100.000,0.686,0.407,-0.090,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.064,20.975,23.839,21.384,19.223,24.919,24.663,147.284,26.711,23.080,27.800,21.665,21.151,20.958,21.105,20.974,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:45,69.000,3.000,4.000,4.000,4.000,2.969,5.716,5.555,2.757,500.000,200.000,200.000,100.000,0.686,0.407,-0.090,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.064,20.975,23.839,21.384,19.223,24.919,24.663,147.284,26.711,23.080,27.800,21.665,21.151,20.958,21.105,20.974,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:46,70.000,3.000,4.000,4.000,4.000,2.969,5.716,5.555,2.757,500.000,200.000,200.000,100.000,0.686,0.407,-0.090,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.064,20.975,23.839,21.384,19.223,24.919,24.663,147.284,26.711,23.080,27.800,21.665,21.151,20.958,21.105,20.974,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:47,71.000,3.000,4.000,4.000,4.000,2.969,5.716,5.555,2.757,500.000,200.000,200.000,100.000,0.686,0.407,-0.090,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.064,20.975,23.839,21.384,19.223,24.919,24.663,147.284,26.711,23.080,27.800,21.665,21.151,20.958,21.105,20.974,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:48,72.000,3.000,4.000,4.000,4.000,2.973,5.717,5.554,2.760,500.000,200.000,200.000,100.000,0.677,0.405,-0.086,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.295,20.984,24.285,21.419,19.234,24.930,24.668,152.102,27.418,23.344,28.652,21.762,21.161,20.971,21.116,20.993,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:49,73.000,3.000,4.000,4.000,4.000,2.973,5.717,5.554,2.760,500.000,200.000,200.000,100.000,0.677,0.405,-0.086,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.295,20.984,24.285,21.419,19.234,24.930,24.668,152.102,27.418,23.344,28.652,21.762,21.161,20.971,21.116,20.993,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:50,74.000,3.000,4.000,4.000,4.000,2.973,5.717,5.554,2.760,500.000,200.000,200.000,100.000,0.677,0.405,-0.086,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.295,20.984,24.285,21.419,19.234,24.930,24.668,152.102,27.418,23.344,28.652,21.762,21.161,20.971,21.116,20.993,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:51,75.000,3.000,4.000,4.000,4.000,2.969,5.719,5.554,2.759,500.000,200.000,200.000,100.000,0.682,0.410,-0.082,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.360,20.982,24.738,21.441,19.244,24.932,24.656,157.203,28.138,23.615,29.521,21.870,21.164,20.979,21.123,20.985,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:52,76.000,3.000,4.000,4.000,4.000,2.969,5.719,5.554,2.759,500.000,200.000,200.000,100.000,0.682,0.410,-0.082,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.360,20.982,24.738,21.441,19.244,24.932,24.656,157.203,28.138,23.615,29.521,21.870,21.164,20.979,21.123,20.985,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:53,77.000,3.000,4.000,4.000,4.000,2.969,5.719,5.554,2.759,500.000,200.000,200.000,100.000,0.682,0.410,-0.082,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.360,20.982,24.738,21.441,19.244,24.932,24.656,157.203,28.138,23.615,29.521,21.870,21.164,20.979,21.123,20.985,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:54,78.000,3.000,4.000,4.000,4.000,2.969,5.719,5.554,2.759,500.000,200.000,200.000,100.000,0.682,0.410,-0.082,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.360,20.982,24.738,21.441,19.244,24.932,24.656,157.203,28.138,23.615,29.521,21.870,21.164,20.979,21.123,20.985,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:55,79.000,3.000,4.000,4.000,4.000,2.966,5.714,5.559,2.758,500.000,200.000,200.000,100.000,0.681,0.401,-0.085,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.529,20.985,25.195,21.478,19.262,24.927,24.667,161.903,28.907,23.887,30.381,21.968,21.166,20.979,21.133,20.987,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:56,80.000,3.000,4.000,4.000,4.000,2.966,5.714,5.559,2.758,500.000,200.000,200.000,100.000,0.681,0.401,-0.085,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.529,20.985,25.195,21.478,19.262,24.927,24.667,161.903,28.907,23.887,30.381,21.968,21.166,20.979,21.133,20.987,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:57,81.000,3.000,4.000,4.000,4.000,2.966,5.714,5.559,2.758,500.000,200.000,200.000,100.000,0.681,0.401,-0.085,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.529,20.985,25.195,21.478,19.262,24.927,24.667,161.903,28.907,23.887,30.381,21.968,21.166,20.979,21.133,20.987,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:58,82.000,3.000,4.000,4.000,4.000,2.974,5.728,5.556,2.760,500.000,200.000,200.000,100.000,0.677,0.405,-0.079,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.731,20.981,25.713,21.509,19.277,24.930,24.670,166.440,29.693,24.202,31.280,22.089,21.169,20.984,21.139,21.001,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:43:59,83.000,3.000,4.000,4.000,4.000,2.974,5.728,5.556,2.760,500.000,200.000,200.000,100.000,0.677,0.405,-0.079,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.731,20.981,25.713,21.509,19.277,24.930,24.670,166.440,29.693,24.202,31.280,22.089,21.169,20.984,21.139,21.001,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:00,84.000,3.000,4.000,4.000,4.000,2.974,5.728,5.556,2.760,500.000,200.000,200.000,100.000,0.677,0.405,-0.079,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.731,20.981,25.713,21.509,19.277,24.930,24.670,166.440,29.693,24.202,31.280,22.089,21.169,20.984,21.139,21.001,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:01,85.000,3.000,4.000,4.000,4.000,2.971,5.715,5.549,2.751,500.000,200.000,200.000,100.000,0.682,0.406,-0.071,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.885,20.989,26.233,21.547,19.272,24.926,24.662,171.067,30.510,24.484,32.196,22.209,21.184,20.990,21.153,21.006,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:02,86.000,3.000,4.000,4.000,4.000,2.971,5.715,5.549,2.751,500.000,200.000,200.000,100.000,0.682,0.406,-0.071,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.885,20.989,26.233,21.547,19.272,24.926,24.662,171.067,30.510,24.484,32.196,22.209,21.184,20.990,21.153,21.006,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:03,87.000,3.000,4.000,4.000,4.000,2.971,5.715,5.549,2.751,500.000,200.000,200.000,100.000,0.682,0.406,-0.071,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.885,20.989,26.233,21.547,19.272,24.926,24.662,171.067,30.510,24.484,32.196,22.209,21.184,20.990,21.153,21.006,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:04,88.000,3.000,4.000,4.000,4.000,2.971,5.715,5.549,2.751,500.000,200.000,200.000,100.000,0.682,0.406,-0.071,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.885,20.989,26.233,21.547,19.272,24.926,24.662,171.067,30.510,24.484,32.196,22.209,21.184,20.990,21.153,21.006,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:05,89.000,3.000,4.000,4.000,4.000,2.968,5.721,5.557,2.757,500.000,200.000,200.000,100.000,0.679,0.404,-0.072,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.052,20.993,26.732,21.587,19.295,24.939,24.676,175.095,31.348,24.780,33.095,22.374,21.192,21.011,21.157,21.015,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:06,90.000,3.000,4.000,4.000,4.000,2.968,5.721,5.557,2.757,500.000,200.000,200.000,100.000,0.679,0.404,-0.072,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.052,20.993,26.732,21.587,19.295,24.939,24.676,175.095,31.348,24.780,33.095,22.374,21.192,21.011,21.157,21.015,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:07,91.000,3.000,4.000,4.000,4.000,2.968,5.721,5.557,2.757,500.000,200.000,200.000,100.000,0.679,0.404,-0.072,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.052,20.993,26.732,21.587,19.295,24.939,24.676,175.095,31.348,24.780,33.095,22.374,21.192,21.011,21.157,21.015,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:08,92.000,3.000,4.000,4.000,4.000,2.966,5.710,5.556,2.755,500.000,200.000,200.000,100.000,0.682,0.407,-0.064,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.107,20.994,27.254,21.627,19.299,24.934,24.684,179.536,32.200,25.065,34.003,22.517,21.198,21.007,21.157,21.005,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:09,93.000,3.000,4.000,4.000,4.000,2.966,5.710,5.556,2.755,500.000,200.000,200.000,100.000,0.682,0.407,-0.064,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.107,20.994,27.254,21.627,19.299,24.934,24.684,179.536,32.200,25.065,34.003,22.517,21.198,21.007,21.157,21.005,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:10,94.000,3.000,4.000,4.000,4.000,2.966,5.710,5.556,2.755,500.000,200.000,200.000,100.000,0.682,0.407,-0.064,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.107,20.994,27.254,21.627,19.299,24.934,24.684,179.536,32.200,25.065,34.003,22.517,21.198,21.007,21.157,21.005,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:44:11,95.000,3.000,4.000,4.000,4.000,2.966,5.710,5.556,2.755,500.000,200.000,200.000,100.000,0.682,0.407,-0.064,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.107,20.994,27.254,21.627,19.299,24.934,24.684,179.536,32.200,25.065,34.003,22.517,21.198,21.007,21.157,21.005,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
